Unnamed: 0,P1_001N,P2_002N,P1_002N,P1_004N,P1_008N,state,county,tract,GEOID,B03002_001E,B03002_012E,B02001_002E,B02001_003E,B02001_007E,B04004_022E,B04004_045E,B04004_074E,B04004_097E,B04004_016E,B04004_030E,B04004_007E,B04004_048E,B04004_008E,B04004_050E,B04004_009E,B04004_010E,B04004_056E,B04004_011E,B04004_012E,B04004_084E,B04004_013E,B04004_091E,B04004_006E,B04004_014E,B04004_015E,B04004_017E,mena_world_bank_ACS,mena_unhcr_ACS,mena_unsd_ACS,hispanic_PL_pct,white_PL_pct,black_PL_pct,sor_PL_pct,hispanic_ACS_pct,white_ACS_pct,black_ACS_pct,sor_ACS_pct,brazilian_ACS_pct,guyanese_ACS_pct,cabo_verdean_ACS_pct,belizean_ACS_pct,armenian_ACS_pct,cypriot_ACS_pct,egyptian_ACS_pct,iranian_ACS_pct,iraqi_ACS_pct,israeli_ACS_pct,jordanian_ACS_pct,lebanese_ACS_pct,maltese_ACS_pct,moroccan_ACS_pct,palestinian_ACS_pct,sudanese_ACS_pct,syrian_ACS_pct,turkish_ACS_pct,arab_ACS_pct,arab_arab_ACS_pct,arab_other_ACS_pct,chaldean_ACS_pct,mena_world_bank_ACS_pct,mena_unhcr_ACS_pct,mena_unsd_ACS_pct
1308,3080,1415,2595,1339,786,25,25,81302,25025081302,2362,1358,320,718,613,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4594155844155844,0.8425324675324676,0.4347402597402597,0.2551948051948052,0.5749364944961897,0.1354784081287045,0.3039796782387807,0.2595258255715495,0.0,0.0,0.0554614733276884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1309,3774,684,3326,1413,329,25,25,81400,25025081400,3424,543,1406,1357,206,11,0,62,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0.1812400635930047,0.881293057763646,0.3744038155802862,0.0871754107048224,0.1585864485981308,0.4106308411214953,0.3963200934579439,0.0601635514018691,0.0032126168224299,0.0,0.018107476635514,0.0,0.0,0.0,0.0,0.0078855140186915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078855140186915,0.0,0.0
1310,2449,631,2092,1173,314,25,25,81500,25025081500,2718,613,478,1591,467,11,0,5,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,15,0.2576561861984483,0.8542262147815435,0.4789710085749285,0.1282155982033483,0.2255334805003679,0.1758646063281825,0.5853568800588668,0.1718175128771155,0.0040470934510669,0.0,0.0018395879323031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055187637969094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055187637969094
1311,4141,1100,3644,2467,582,25,25,81700,25025081700,3862,932,357,2639,386,9,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,17,17,17,0.2656363197295339,0.8799806809949288,0.5957498188843274,0.1405457618932625,0.2413257379596064,0.0924391506991196,0.6833247022268255,0.0999482133609528,0.0023303987571206,0.0,0.00414293112377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044018643190056,0.0044018643190056,0.0,0.0,0.0044018643190056,0.0044018643190056,0.0044018643190056
1312,3567,1084,3048,2066,564,25,25,81800,25025081800,3117,879,168,1792,668,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303896832071769,0.8544995794785534,0.5791982057751612,0.1581160639192599,0.2820019249278152,0.053897978825794,0.5749117741418031,0.2143086300930382,0.0,0.0,0.0253448829002245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,3671,1284,3156,2189,675,25,25,81900,25025081900,3142,784,390,1856,216,0,0,19,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,13,0,0,0,13,13,13,0.349768455461727,0.8597112503405067,0.5962952873876328,0.1838736039226368,0.2495225970719287,0.1241247612985359,0.5907065563335455,0.068746021642266,0.0,0.0,0.0060471037555697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041374920432845,0.0,0.0,0.0,0.0,0.0,0.0,0.0041374920432845,0.0,0.0,0.0,0.0041374920432845,0.0041374920432845,0.0041374920432845
1314,3195,830,2748,1972,505,25,25,82000,25025082000,3476,896,386,2261,339,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2597809076682316,0.860093896713615,0.6172143974960876,0.1580594679186228,0.2577675489067894,0.1110471806674338,0.6504602991944765,0.0975258918296892,0.0,0.0,0.016398158803222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1315,5224,2079,4499,2953,1103,25,25,82100,25025082100,5980,2171,970,3205,1099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,22,0,22,22,22,0.3979709035222052,0.8612174578866769,0.5652756508422665,0.2111408882082695,0.3630434782608696,0.1622073578595317,0.5359531772575251,0.1837792642140468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036789297658862,0.0,0.0036789297658862,0.0,0.0036789297658862,0.0036789297658862,0.0036789297658862
1316,5171,1637,4459,3181,911,25,25,90100,25025090100,5345,1760,488,3460,852,0,0,38,0,0,0,0,0,0,0,0,0,0,192,0,0,0,0,192,0,0,0,192,192,192,0.3165731966737575,0.862309031135177,0.6151614774705086,0.1761748211177722,0.3292797006548176,0.0913002806361085,0.64733395696913,0.159401309635173,0.0,0.0,0.0071094480823199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0359214218896164,0.0,0.0,0.0,0.0,0.0359214218896164,0.0,0.0,0.0,0.0359214218896164,0.0359214218896164,0.0359214218896164
1317,2412,1099,1932,1062,605,25,25,90200,25025090200,2943,875,163,1233,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4556384742951907,0.8009950248756219,0.4402985074626865,0.2508291873963515,0.2973156642881414,0.055385660890248,0.418960244648318,0.1722731906218144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1318,3795,1469,3128,2010,862,25,25,90300,25025090300,3535,1489,596,1600,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3870882740447958,0.8242424242424242,0.5296442687747036,0.2271409749670619,0.4212164073550212,0.1685997171145686,0.4526166902404526,0.2118811881188118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1319,4101,1398,3226,1920,867,25,25,90400,25025090400,3711,874,288,2604,374,0,0,193,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,28,0.3408924652523775,0.786637405510851,0.4681784930504755,0.2114118507681053,0.235516033414174,0.0776071139854486,0.7016976556184317,0.1007814605227701,0.0,0.0,0.0520075451360819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075451360819186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075451360819186
1320,2450,621,1694,800,623,25,25,90600,25025090600,2408,426,284,1345,271,5,0,730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253469387755102,0.6914285714285714,0.3265306122448979,0.2542857142857143,0.1769102990033222,0.1179401993355481,0.5585548172757475,0.1125415282392026,0.0020764119601328,0.0,0.303156146179402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1321,4673,449,4324,312,223,25,25,90700,25025090700,4111,519,2925,350,275,0,0,205,0,4,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,27,0.0960838861545046,0.9253156430558528,0.066766531136315,0.0477209501390969,0.1262466553150085,0.7115057163707127,0.0851374361469228,0.0668936998297251,0.0,0.0,0.0498662126003405,0.0,0.0009729992702505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055947458039406,0.0,0.0,0.0,0.0,0.0,0.0,0.0065677450741911
1322,3600,784,3229,566,431,25,25,90901,25025090901,3087,745,918,689,396,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,107,12,84,0,107,107,107,0.2177777777777777,0.8969444444444444,0.1572222222222222,0.1197222222222222,0.2413346290897311,0.2973760932944606,0.2231940395205701,0.1282798833819242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035633300939423,0.0,0.0,0.0,0.0,0.0,0.0,0.0346614836410754,0.0038872691933916,0.0272108843537414,0.0,0.0346614836410754,0.0346614836410754,0.0346614836410754
1323,3255,311,3019,290,180,25,25,91001,25025091001,3064,294,1688,435,168,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0955453149001536,0.9274961597542244,0.0890937019969278,0.0552995391705069,0.095953002610966,0.5509138381201044,0.1419712793733681,0.0548302872062663,0.0,0.0,0.0248041775456919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1324,4916,430,4540,454,251,25,25,91100,25025091100,4367,262,2375,491,67,39,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0874694873881204,0.9235150528885272,0.0923515052888527,0.0510577705451586,0.0599954201969315,0.5438516143805816,0.1124341653308907,0.0153423402793679,0.0089306159835127,0.0,0.0208381039615296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1325,3140,761,2553,626,535,25,25,91200,25025091200,2976,1028,1223,549,645,6,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2423566878980891,0.8130573248407643,0.1993630573248407,0.1703821656050955,0.3454301075268817,0.4109543010752688,0.1844758064516129,0.2167338709677419,0.002016129032258,0.0,0.043010752688172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1326,2626,568,1957,775,725,25,25,91300,25025091300,2469,520,224,1024,371,4,12,839,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5,5,0.2162985529322163,0.7452399086062452,0.2951256664127951,0.2760853008377761,0.2106115836371,0.0907249898744431,0.414742810854597,0.1502632644795463,0.0016200891049007,0.0048602673147023,0.3398136897529364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020251113811259,0.0,0.0,0.0,0.0,0.0020251113811259,0.0,0.0,0.0,0.0020251113811259,0.0020251113811259,0.0020251113811259
1327,2886,910,2320,1310,650,25,25,91400,25025091400,3052,1161,382,1457,529,0,0,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.3153153153153153,0.8038808038808039,0.4539154539154539,0.2252252252252252,0.3804062909567496,0.1251638269986894,0.477391874180865,0.1733289646133682,0.0,0.0,0.110091743119266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006553079947575,0.0,0.0,0.0
1328,4588,1083,3438,1392,1002,25,25,91500,25025091500,3412,956,1020,1210,311,0,0,525,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0.236050566695728,0.7493461203138623,0.3034001743679163,0.2183958151700087,0.2801875732708089,0.2989449003516999,0.3546307151230949,0.0911488862837045,0.0,0.0,0.1538686987104337,0.0,0.0,0.0,0.0,0.0023446658851113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023446658851113,0.0,0.0
1329,3200,639,2713,753,460,25,25,91600,25025091600,2497,156,347,410,72,54,0,747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1996875,0.8478125,0.2353125,0.14375,0.0624749699639567,0.1389667601121345,0.1641970364437324,0.0288346015218261,0.0216259511413696,0.0,0.2991589907889467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1330,3203,795,2486,1425,606,25,25,91700,25025091700,3292,1189,279,1655,417,0,0,480,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0.248204807992507,0.7761473618482673,0.4448954105526069,0.189197627224477,0.3611786148238153,0.0847509113001215,0.50273390036452,0.1266707168894289,0.0,0.0,0.1458080194410692,0.0,0.0,0.0,0.0,0.0018226002430133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018226002430133,0.0,0.0
1331,3718,915,2787,1675,696,25,25,91800,25025091800,3721,628,306,2390,394,36,0,739,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,24,0,0,0,24,24,24,0.2461000537923615,0.749596557288865,0.4505110274341043,0.1871974179666487,0.1687718355280838,0.082235958075786,0.6423004568664338,0.1058855146466003,0.0096748185971513,0.0,0.1986025262026337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064498790647675,0.0,0.0064498790647675,0.0,0.0,0.0,0.0064498790647675,0.0064498790647675,0.0064498790647675
1332,4278,1089,3551,2587,648,25,25,91900,25025091900,4662,1895,451,2124,585,0,0,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2545582047685834,0.8300607760635811,0.604721832632071,0.1514726507713885,0.4064779064779065,0.0967395967395967,0.4555984555984556,0.1254826254826254,0.0,0.0,0.1016731016731016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1333,5180,1225,4312,2358,749,25,25,92000,25025092000,5751,1316,559,3351,334,0,0,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2364864864864864,0.8324324324324325,0.4552123552123552,0.1445945945945946,0.228829768735872,0.0972004868718483,0.5826812728221179,0.0580768561989219,0.0,0.0,0.0805077377847331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1334,6921,919,6340,1351,565,25,25,92101,25025092101,6462,1596,1787,1272,1365,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1327842797283629,0.9160525935558446,0.1952030053460482,0.0816356017916486,0.2469823584029712,0.2765397709687403,0.1968430826369545,0.2112349117920148,0.0,0.0,0.0345094398019189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1335,3602,545,3138,1307,326,25,25,92200,25025092200,3500,648,1166,704,107,13,0,169,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.1513048306496391,0.8711826762909495,0.3628539700166574,0.090505274847307,0.1851428571428571,0.3331428571428571,0.2011428571428571,0.0305714285714285,0.0037142857142857,0.0,0.0482857142857142,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
1336,3301,740,2829,2156,338,25,25,92300,25025092300,3857,647,250,2478,282,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2241744925780066,0.8570130263556498,0.6531354135110573,0.1023932141775219,0.1677469535908737,0.0648172154524241,0.6424682395644283,0.0731138190303344,0.0,0.0,0.0598911070780399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1337,6067,2281,4982,3233,1202,25,25,92400,25025092400,6136,2735,311,2905,1151,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3759683533871765,0.8211636723256964,0.5328828086368881,0.1981209823636064,0.4457301173402868,0.0506844850065189,0.4734354628422425,0.1875814863102998,0.0,0.0,0.0325945241199478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1338,5722,1843,4901,3467,1062,25,25,100100,25025100100,6716,1653,138,4670,721,0,0,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3220901782593499,0.8565186997553303,0.605907025515554,0.1855994407549807,0.2461286480047647,0.0205479452054794,0.6953543776057177,0.1073555687909469,0.0,0.0,0.060601548540798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1339,2919,621,2566,2065,359,25,25,100200,25025100200,3567,621,163,2687,108,0,0,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2127440904419321,0.8790681740322028,0.7074340527577938,0.1229873244261733,0.1740958788898234,0.0456966638631903,0.7532940846649846,0.0302775441547518,0.0,0.0,0.0577516119988786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1340,3737,650,3212,2607,309,25,25,100300,25025100300,3931,227,163,3098,18,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1739363125501739,0.8595129783248595,0.6976184104896976,0.0826866470430826,0.057746120580005,0.041465276011193,0.7880946324090562,0.0045789875349783,0.0,0.0,0.0557110150089035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1341,5068,742,4520,2845,423,25,25,100400,25025100400,5228,1262,1005,2636,734,0,26,38,4,0,0,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,12,12,12,0.1464088397790055,0.8918705603788477,0.5613654301499605,0.0834648776637727,0.2413925019127773,0.1922341239479724,0.5042081101759756,0.1403978576893649,0.0,0.0049732211170619,0.0072685539403213,0.0007651109410864,0.0,0.0,0.0022953328232593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022953328232593,0.0,0.0,0.0,0.0022953328232593,0.0022953328232593,0.0022953328232593
1342,6576,1421,5873,3278,857,25,25,100500,25025100500,7627,1239,1555,3999,208,0,0,733,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,0,18,18,18,0.216088807785888,0.8930961070559611,0.4984793187347932,0.1303223844282238,0.1624491936541235,0.2038809492592107,0.5243214894453914,0.0272715353349941,0.0,0.0,0.0961059394257244,0.0068178838337485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023600367116821,0.0023600367116821,0.0,0.0,0.0023600367116821,0.0023600367116821,0.0023600367116821
1343,5342,592,4792,1203,358,25,25,100601,25025100601,6521,586,2270,2117,146,0,0,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0,108,0.110819917633845,0.8970423062523399,0.2251965555971546,0.067016098839386,0.089863517865358,0.3481061186934519,0.3246434595920871,0.0223892041097991,0.0,0.0,0.0657874559116699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0165618770127281,0.0,0.0,0.0,0.0,0.0,0.0,0.0165618770127281
1344,2172,148,2049,247,96,25,25,100603,25025100603,2129,121,1711,197,43,29,0,4,0,0,0,0,4,0,0,0,5,0,0,0,0,0,0,5,0,0,0,9,5,5,0.0681399631675874,0.9433701657458564,0.113720073664825,0.0441988950276243,0.0568341944574917,0.8036636918741193,0.0925317050258337,0.0201972757162987,0.013621418506341,0.0,0.0018788163457022,0.0,0.0,0.0,0.0,0.0018788163457022,0.0,0.0,0.0,0.0023485204321277,0.0,0.0,0.0,0.0,0.0,0.0,0.0023485204321277,0.0,0.0,0.0,0.0042273367778299,0.0023485204321277,0.0023485204321277
1345,4332,121,4180,145,67,25,25,100700,25025100700,4541,45,4084,150,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279316712834718,0.9649122807017544,0.0334718374884579,0.015466297322253,0.0099097115172869,0.8993613741466637,0.0330323717242898,0.0019819423034573,0.0,0.0,0.0019819423034573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1346,5791,498,5347,1107,263,25,25,100800,25025100800,5961,574,3318,1333,48,0,0,59,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0.0859955102745639,0.9233293040925574,0.1911586945259886,0.0454152996028319,0.0962925683610132,0.5566180171112229,0.2236201979533635,0.0080523402113739,0.0,0.0,0.0098976681764804,0.0,0.0,0.0,0.0,0.0040261701056869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040261701056869,0.0,0.0
1347,4148,424,3775,2164,206,25,25,100900,25025100900,4440,463,1117,2497,203,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1022179363548698,0.9100771456123432,0.5216972034715526,0.049662487945998,0.1042792792792792,0.2515765765765765,0.5623873873873874,0.0457207207207207,0.0,0.0,0.0004504504504504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1348,5595,784,5073,4478,401,25,25,101001,25025101001,6346,1300,439,4431,55,0,0,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1401251117068811,0.9067024128686328,0.8003574620196604,0.0716711349419124,0.2048534509927513,0.0691774346044752,0.6982351087299086,0.0086668767727702,0.0,0.0,0.0269461077844311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1349,5712,1205,5045,4050,633,25,25,101002,25025101002,6256,1110,423,4358,746,0,44,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2109593837535014,0.8832282913165266,0.7090336134453782,0.1108193277310924,0.1774296675191815,0.0676150895140665,0.696611253196931,0.1192455242966751,0.0,0.0070332480818414,0.0009590792838874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,3522,752,3156,2589,372,25,25,101101,25025101101,4045,688,272,3226,147,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2135150482680295,0.8960817717206133,0.7350936967632027,0.1056218057921635,0.1700865265760197,0.0672435105067985,0.7975278121137206,0.0363411619283065,0.0,0.0064276885043263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1351,4766,874,4283,3722,350,25,25,101102,25025101102,5167,1239,382,3833,69,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1833822912295425,0.8986571548468317,0.780948384389425,0.07343684431389,0.2397909812270176,0.0739307141474743,0.7418231081865686,0.0133539771627636,0.0,0.0,0.0178053028836849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1352,2177,1045,1796,613,572,25,25,110104,25025110104,1966,485,516,926,407,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,174,0,162,0,174,174,174,0.4800183739090491,0.8249885163068443,0.2815801561782269,0.2627468994028479,0.2466937945066124,0.2624618514750763,0.4710071210579857,0.2070193285859613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061037639877924,0.0,0.0,0.0,0.0,0.0,0.0,0.0885045778229908,0.0,0.0824008138351983,0.0,0.0885045778229908,0.0885045778229908,0.0885045778229908
1353,2120,281,1898,182,125,25,25,110105,25025110105,2677,166,1710,528,50,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,0.1325471698113207,0.8952830188679245,0.0858490566037735,0.0589622641509434,0.0620097123645872,0.6387747478520732,0.1972357116174822,0.0186776242062009,0.0052297347777362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037355248412401,0.0,0.0,0.0,0.0,0.0,0.0,0.0037355248412401
1354,1356,348,1200,174,194,25,25,110106,25025110106,1707,343,1277,70,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,12,0.2566371681415929,0.8849557522123894,0.1283185840707964,0.1430678466076696,0.200937316930287,0.7480960749853545,0.0410076157000585,0.140597539543058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070298769771528,0.0,0.0,0.0,0.0,0.0,0.0,0.0070298769771528
1355,2091,831,1755,788,468,25,25,110201,25025110201,2432,1062,667,1076,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3974175035868005,0.8393113342898135,0.3768531802965088,0.2238163558106169,0.4366776315789473,0.2742598684210526,0.4424342105263157,0.1328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
